-2.276599999999999824e+01 1.196069999999999993e+02 6.441176470588234793e+01
-2.276500000000000057e+01 1.196029999999999944e+02 7.500000000000000000e+01
-2.276500000000000057e+01 1.196039999999999992e+02 6.538461538461538680e+01
-2.276500000000000057e+01 1.196050000000000040e+02 6.517241379310344485e+01
-2.276399999999999935e+01 1.196020000000000039e+02 6.611111111111111427e+01
-2.276399999999999935e+01 1.196029999999999944e+02 6.500000000000000000e+01
-2.276399999999999935e+01 1.196039999999999992e+02 6.000000000000000000e+01
-2.276300000000000168e+01 1.195999999999999943e+02 5.000000000000000000e+01
-2.276300000000000168e+01 1.196009999999999991e+02 5.153846153846154010e+01
-2.276300000000000168e+01 1.196020000000000039e+02 6.461538461538461320e+01
-2.276200000000000045e+01 1.195979999999999990e+02 6.500000000000000000e+01
-2.276200000000000045e+01 1.195990000000000038e+02 4.928571428571428470e+01
-2.276200000000000045e+01 1.195999999999999943e+02 4.779999999999999716e+01
-2.276099999999999923e+01 1.195969999999999942e+02 4.966666666666666430e+01
-2.276099999999999923e+01 1.195979999999999990e+02 4.797297297297297547e+01
-2.276000000000000156e+01 1.195949999999999989e+02 5.184210526315789735e+01
-2.276000000000000156e+01 1.195960000000000036e+02 4.928571428571428470e+01
-2.276000000000000156e+01 1.195969999999999942e+02 4.700000000000000000e+01
-2.275900000000000034e+01 1.195930000000000035e+02 5.100000000000000000e+01
-2.275900000000000034e+01 1.195939999999999941e+02 4.928571428571428470e+01
-2.275900000000000034e+01 1.195949999999999989e+02 4.717391304347825809e+01
-2.275799999999999912e+01 1.195919999999999987e+02 5.055555555555555713e+01
-2.275799999999999912e+01 1.195930000000000035e+02 4.833333333333333570e+01
-2.275700000000000145e+01 1.195900000000000034e+02 5.136363636363636687e+01
-2.275700000000000145e+01 1.195909999999999940e+02 4.895348837209302673e+01
-2.275700000000000145e+01 1.195919999999999987e+02 4.166666666666666430e+01
-2.275600000000000023e+01 1.195879999999999939e+02 5.100000000000000000e+01
-2.275600000000000023e+01 1.195889999999999986e+02 4.895348837209302673e+01
-2.275600000000000023e+01 1.195900000000000034e+02 4.833333333333333570e+01
-2.275499999999999901e+01 1.195870000000000033e+02 4.928571428571428470e+01
-2.275499999999999901e+01 1.195879999999999939e+02 4.833333333333333570e+01
-2.275400000000000134e+01 1.195849999999999937e+02 4.706896551724138078e+01
-2.275400000000000134e+01 1.195859999999999985e+02 4.922222222222222143e+01
-2.275400000000000134e+01 1.195870000000000033e+02 3.500000000000000000e+01
-2.275300000000000011e+01 1.195829999999999984e+02 4.687500000000000000e+01
-2.275300000000000011e+01 1.195840000000000032e+02 4.521739130434782794e+01
-2.275300000000000011e+01 1.195849999999999937e+02 4.062500000000000000e+01
-2.275199999999999889e+01 1.195810000000000031e+02 7.500000000000000000e+01
-2.275199999999999889e+01 1.195819999999999936e+02 4.458333333333333570e+01
-2.275199999999999889e+01 1.195829999999999984e+02 4.218750000000000000e+01
-2.275100000000000122e+01 1.195799999999999983e+02 4.611111111111111427e+01
-2.275100000000000122e+01 1.195810000000000031e+02 4.304347826086956275e+01
-2.275000000000000000e+01 1.195780000000000030e+02 4.522727272727272663e+01
-2.275000000000000000e+01 1.195789999999999935e+02 4.354166666666666430e+01
-2.275000000000000000e+01 1.195799999999999983e+02 3.833333333333333570e+01
-2.274899999999999878e+01 1.195759999999999934e+02 5.250000000000000000e+01
-2.274899999999999878e+01 1.195769999999999982e+02 5.133333333333333570e+01
-2.274899999999999878e+01 1.195780000000000030e+02 4.879999999999999716e+01
-2.274800000000000111e+01 1.195750000000000028e+02 5.078947368421052744e+01
-2.274800000000000111e+01 1.195759999999999934e+02 4.918918918918918592e+01
-2.274699999999999989e+01 1.195729999999999933e+02 5.000000000000000000e+01
-2.274699999999999989e+01 1.195739999999999981e+02 5.127906976744186096e+01
-2.274699999999999989e+01 1.195750000000000028e+02 4.200000000000000000e+01
-2.274599999999999866e+01 1.195709999999999980e+02 5.230769230769230660e+01
-2.274599999999999866e+01 1.195720000000000027e+02 5.046511627906976827e+01
-2.274599999999999866e+01 1.195729999999999933e+02 5.027777777777777857e+01
-2.274500000000000099e+01 1.195699999999999932e+02 5.107142857142856940e+01
-2.274500000000000099e+01 1.195709999999999980e+02 4.916666666666666430e+01
-2.274399999999999977e+01 1.195679999999999978e+02 5.500000000000000000e+01
-2.274399999999999977e+01 1.195690000000000026e+02 5.170454545454545325e+01
-2.274399999999999977e+01 1.195699999999999932e+02 2.500000000000000000e+01
-2.274299999999999855e+01 1.195660000000000025e+02 5.625000000000000000e+01
-2.274299999999999855e+01 1.195669999999999931e+02 5.340909090909090651e+01
-2.274299999999999855e+01 1.195679999999999978e+02 5.166666666666666430e+01
-2.274200000000000088e+01 1.195639999999999930e+02 7.500000000000000000e+01
-2.274200000000000088e+01 1.195649999999999977e+02 5.478723404255319451e+01
-2.274200000000000088e+01 1.195660000000000025e+02 5.357142857142856940e+01
-2.274099999999999966e+01 1.195630000000000024e+02 5.642857142857143060e+01
-2.274099999999999966e+01 1.195639999999999930e+02 5.548780487804877737e+01
-2.273999999999999844e+01 1.195610000000000070e+02 5.500000000000000000e+01
-2.273999999999999844e+01 1.195619999999999976e+02 5.585106382978723616e+01
-2.273999999999999844e+01 1.195630000000000024e+02 5.227272727272727337e+01
-2.273900000000000077e+01 1.195589999999999975e+02 6.071428571428571530e+01
-2.273900000000000077e+01 1.195600000000000023e+02 5.700000000000000000e+01
-2.273900000000000077e+01 1.195610000000000070e+02 5.384615384615384670e+01
-2.273799999999999955e+01 1.195580000000000069e+02 4.011627906976744384e+01
-2.273799999999999955e+01 1.195589999999999975e+02 4.772727272727272663e+01
-2.273699999999999832e+01 1.191089999999999947e+02 3.500000000000000000e+01
-2.273699999999999832e+01 1.191099999999999994e+02 3.500000000000000000e+01
-2.273699999999999832e+01 1.191110000000000042e+02 3.500000000000000000e+01
-2.273699999999999832e+01 1.191119999999999948e+02 3.500000000000000000e+01
-2.273699999999999832e+01 1.195559999999999974e+02 4.230769230769230660e+01
-2.273699999999999832e+01 1.195570000000000022e+02 4.009433962264150608e+01
-2.273699999999999832e+01 1.195580000000000069e+02 3.750000000000000000e+01
-2.273600000000000065e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.191080000000000041e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.191089999999999947e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.191119999999999948e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.191129999999999995e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.191140000000000043e+02 3.500000000000000000e+01
-2.273600000000000065e+01 1.195540000000000020e+02 4.038461538461538680e+01
-2.273600000000000065e+01 1.195550000000000068e+02 4.134615384615384670e+01
-2.273600000000000065e+01 1.195559999999999974e+02 3.958333333333333570e+01
-2.273499999999999943e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.273499999999999943e+01 1.191140000000000043e+02 3.500000000000000000e+01
-2.273499999999999943e+01 1.191149999999999949e+02 3.500000000000000000e+01
-2.273499999999999943e+01 1.195529999999999973e+02 4.166666666666666430e+01
-2.273499999999999943e+01 1.195540000000000020e+02 4.121621621621621756e+01
-2.273400000000000176e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.273400000000000176e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.273400000000000176e+01 1.195510000000000019e+02 4.015151515151514872e+01
-2.273400000000000176e+01 1.195520000000000067e+02 4.136363636363636687e+01
-2.273400000000000176e+01 1.195529999999999973e+02 2.500000000000000000e+01
-2.273300000000000054e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.273300000000000054e+01 1.195490000000000066e+02 4.264705882352941302e+01
-2.273300000000000054e+01 1.195499999999999972e+02 4.045454545454545325e+01
-2.273300000000000054e+01 1.195510000000000019e+02 4.000000000000000000e+01
-2.273199999999999932e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.273199999999999932e+01 1.195469999999999970e+02 2.500000000000000000e+01
-2.273199999999999932e+01 1.195480000000000018e+02 4.107142857142856940e+01
-2.273199999999999932e+01 1.195490000000000066e+02 4.027777777777777857e+01
-2.273100000000000165e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.273100000000000165e+01 1.195460000000000065e+02 4.085365853658536395e+01
-2.273100000000000165e+01 1.195469999999999970e+02 4.068627450980392268e+01
-2.273000000000000043e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.273000000000000043e+01 1.195439999999999969e+02 4.021739130434782794e+01
-2.273000000000000043e+01 1.195450000000000017e+02 4.107142857142856940e+01
-2.273000000000000043e+01 1.195460000000000065e+02 4.285714285714285410e+01
-2.272899999999999920e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.272899999999999920e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272899999999999920e+01 1.195420000000000016e+02 4.166666666666666430e+01
-2.272899999999999920e+01 1.195430000000000064e+02 4.166666666666666430e+01
-2.272899999999999920e+01 1.195439999999999969e+02 4.218750000000000000e+01
-2.272800000000000153e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272800000000000153e+01 1.195409999999999968e+02 4.204545454545454675e+01
-2.272800000000000153e+01 1.195420000000000016e+02 4.132653061224489477e+01
-2.272700000000000031e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272700000000000031e+01 1.195390000000000015e+02 4.285714285714285410e+01
-2.272700000000000031e+01 1.195400000000000063e+02 4.227272727272727337e+01
-2.272700000000000031e+01 1.195409999999999968e+02 3.863636363636363313e+01
-2.272599999999999909e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272599999999999909e+01 1.195370000000000061e+02 3.750000000000000000e+01
-2.272599999999999909e+01 1.195379999999999967e+02 4.285714285714285410e+01
-2.272599999999999909e+01 1.195390000000000015e+02 3.981481481481481666e+01
-2.272500000000000142e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272500000000000142e+01 1.195360000000000014e+02 4.230769230769230660e+01
-2.272500000000000142e+01 1.195370000000000061e+02 4.244186046511627808e+01
-2.272400000000000020e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272400000000000020e+01 1.195340000000000060e+02 4.264705882352941302e+01
-2.272400000000000020e+01 1.195349999999999966e+02 4.254385964912280826e+01
-2.272400000000000020e+01 1.195360000000000014e+02 4.166666666666666430e+01
-2.272299999999999898e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.272299999999999898e+01 1.191069999999999993e+02 3.500000000000000000e+01
-2.272299999999999898e+01 1.195319999999999965e+02 3.970588235294117396e+01
-2.272299999999999898e+01 1.195330000000000013e+02 4.194915254237287883e+01
-2.272299999999999898e+01 1.195340000000000060e+02 4.239130434782608603e+01
-2.272200000000000131e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.272200000000000131e+01 1.195310000000000059e+02 4.396551724137930961e+01
-2.272200000000000131e+01 1.195319999999999965e+02 4.207317073170731447e+01
-2.272100000000000009e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.272100000000000009e+01 1.195289999999999964e+02 4.294871794871794890e+01
-2.272100000000000009e+01 1.195300000000000011e+02 4.279661016949152241e+01
-2.272100000000000009e+01 1.195310000000000059e+02 2.500000000000000000e+01
-2.271999999999999886e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.271999999999999886e+01 1.195270000000000010e+02 4.318181818181817988e+01
-2.271999999999999886e+01 1.195280000000000058e+02 4.333333333333333570e+01
-2.271999999999999886e+01 1.195289999999999964e+02 4.444444444444444287e+01
-2.271900000000000119e+01 1.191050000000000040e+02 3.500000000000000000e+01
-2.271900000000000119e+01 1.191059999999999945e+02 3.500000000000000000e+01
-2.271900000000000119e+01 1.195250000000000057e+02 4.166666666666666430e+01
-2.271900000000000119e+01 1.195259999999999962e+02 4.416666666666666430e+01
-2.271900000000000119e+01 1.195270000000000010e+02 4.305555555555555713e+01
-2.271799999999999997e+01 1.191050000000000040e+02 3.500000000000000000e+01
-2.271799999999999997e+01 1.195240000000000009e+02 4.500000000000000000e+01
-2.271799999999999997e+01 1.195250000000000057e+02 4.375000000000000000e+01
-2.271699999999999875e+01 1.191050000000000040e+02 3.500000000000000000e+01
-2.271699999999999875e+01 1.195220000000000056e+02 4.537037037037037379e+01
-2.271699999999999875e+01 1.195229999999999961e+02 4.385245901639343913e+01
-2.271699999999999875e+01 1.195240000000000009e+02 4.285714285714285410e+01
-2.271600000000000108e+01 1.191039999999999992e+02 3.500000000000000000e+01
-2.271600000000000108e+01 1.191050000000000040e+02 3.500000000000000000e+01
-2.271600000000000108e+01 1.195199999999999960e+02 4.772727272727272663e+01
-2.271600000000000108e+01 1.195210000000000008e+02 4.467213114754098058e+01
-2.271600000000000108e+01 1.195220000000000056e+02 4.435483870967741638e+01
-2.271499999999999986e+01 1.190619999999999976e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190630000000000024e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190639999999999930e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190649999999999977e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190660000000000025e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190669999999999931e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.190679999999999978e+02 2.500000000000000000e+01
-2.271499999999999986e+01 1.191039999999999992e+02 3.500000000000000000e+01
-2.271499999999999986e+01 1.195190000000000055e+02 4.460784313725490335e+01
-2.271499999999999986e+01 1.195199999999999960e+02 4.558823529411764497e+01
-2.271399999999999864e+01 1.190529999999999973e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190550000000000068e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190570000000000022e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190589999999999975e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190600000000000023e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190610000000000070e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.190619999999999976e+02 2.500000000000000000e+01
-2.271399999999999864e+01 1.191039999999999992e+02 3.500000000000000000e+01
-2.271399999999999864e+01 1.195169999999999959e+02 4.469696969696969546e+01
-2.271399999999999864e+01 1.195180000000000007e+02 4.516129032258064768e+01
-2.271399999999999864e+01 1.195190000000000055e+02 4.722222222222222143e+01
-2.271300000000000097e+01 1.190490000000000066e+02 2.500000000000000000e+01
-2.271300000000000097e+01 1.190510000000000019e+02 2.500000000000000000e+01
-2.271300000000000097e+01 1.191029999999999944e+02 3.500000000000000000e+01
-2.271300000000000097e+01 1.191039999999999992e+02 3.500000000000000000e+01
-2.271300000000000097e+01 1.195150000000000006e+02 4.687500000000000000e+01
-2.271300000000000097e+01 1.195160000000000053e+02 4.549180327868852203e+01
-2.271300000000000097e+01 1.195169999999999959e+02 4.568965517241379359e+01
-2.271199999999999974e+01 1.191029999999999944e+02 3.500000000000000000e+01
-2.271199999999999974e+01 1.195139999999999958e+02 4.553571428571428470e+01
-2.271199999999999974e+01 1.195150000000000006e+02 4.500000000000000000e+01
-2.271099999999999852e+01 1.191029999999999944e+02 3.500000000000000000e+01
-2.271099999999999852e+01 1.195120000000000005e+02 4.625000000000000000e+01
-2.271099999999999852e+01 1.195130000000000052e+02 4.677419354838709609e+01
-2.271099999999999852e+01 1.195139999999999958e+02 4.166666666666666430e+01
-2.271000000000000085e+01 1.191020000000000039e+02 3.500000000000000000e+01
-2.271000000000000085e+01 1.191029999999999944e+02 3.500000000000000000e+01
-2.271000000000000085e+01 1.195100000000000051e+02 4.750000000000000000e+01
-2.271000000000000085e+01 1.195109999999999957e+02 4.596774193548387188e+01
-2.271000000000000085e+01 1.195120000000000005e+02 4.642857142857143060e+01
-2.270899999999999963e+01 1.191020000000000039e+02 3.500000000000000000e+01
